image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
2,1320,,,32.43175836474421,35.480281042491754,10/05/2011,30,,,,,,875.7777777777782,4.073824253331767,5.343070355513394,0.5688725490196078,0.5258373992653912,0.07937885802469136
2,1321,,,32.43175731788967,35.480334178301895,10/05/2011,30,,,,,,890.2222222222226,4.087894963056747,5.438526791939006,0.5952614379084967,0.5256167274422853,0.08256172839506173
2,1322,,,32.43175627101275,35.48038731410927,10/05/2011,30,,,,,,902.4444444444449,3.3639270308659777,5.559656604813398,0.6591503267973856,0.526036895509512,0.13310185185185186
2,1323,,,32.431755224113445,35.4804404499139,10/05/2011,30,,,,,,897.4444444444449,3.214062445842987,5.612037501511096,0.6569444444444444,0.5408441977407494,0.14091435185185186
2,1324,,,32.43175417719175,35.48049358571577,10/05/2011,30,,,,,,889.7777777777783,3.655939071886259,5.690781278734835,0.5944444444444444,0.5428952920332231,0.10609567901234568
2,1325,,,32.43175313024768,35.480546721514884,10/05/2011,30,,,,,,888.0000000000005,3.9643325125567173,5.899407876559466,0.5405228758169934,0.5374442522008445,0.09076003086419755
2,1326,,,32.431752083281225,35.48059985731123,10/05/2011,30,,,,,,888.8888888888893,4.343799523476593,6.153628167206101,0.4732466063348416,0.5236953885432587,0.06500771604938271
2,1327,,,32.43175103629238,35.48065299310483,10/05/2011,30,,,,,,891.555555555556,4.53857255979067,6.428487440641397,0.47046882855706385,0.5002270575572411,0.05295138888888889
2,1328,,,32.43174998928115,35.480706128895676,10/05/2011,30,,,,,,892.2222222222226,4.635523254114921,6.665644459182837,0.5260243841126194,0.4807262771031138,0.0554591049382716
2,1329,,,32.43174894224756,35.48075926468376,10/05/2011,30,,,,,,892.7777777777782,4.328298926528163,6.874837481172396,0.6077237305178481,0.46406930461449825,0.06761188271604938
2,1330,,,32.43174789519156,35.4808124004691,10/05/2011,30,,,,,,899.3333333333336,4.548145057407475,6.963216445498261,0.5982843137254902,0.45546700427791803,0.0626929012345679
2,1331,,,32.43174684811319,35.48086553625167,10/05/2011,30,,,,,,912.0000000000003,5.0348864679299306,6.961024034249688,0.5004147812971342,0.45300395009072586,0.04070216049382716
2,1332,,,32.43174580101244,35.48091867203149,10/05/2011,30,,,,,,914.4444444444448,5.779106036339291,6.8946900257756685,0.3755844645550528,0.4576113102761794,0.024112654320987654
2,1333,,,32.431744753889305,35.48097180780855,10/05/2011,30,,,,,,908.2222222222226,6.244519578066055,6.840232065203038,0.2637506284565108,0.4655437936143423,0.015239197530864198
2,1334,,,32.43174370674378,35.48102494358285,10/05/2011,30,,,,,,919.1111111111114,6.199448571151658,6.734607286553757,0.2893225238813474,0.4720665798024429,0.016396604938271605
2,1335,,,32.431742659575875,35.481078079354404,10/05/2011,30,,,,,,965.7777777777782,5.782035407193181,6.656762225959799,0.37746983408748114,0.471968503436618,0.02739197530864198
2,1336,,,32.4317416123856,35.4811312151232,10/05/2011,30,,,,,,1029.4444444444448,5.114543933117566,6.608680339365806,0.44257792860734035,0.4680276167371107,0.045717592592592594
2,1337,,,32.43174056517293,35.48118435088923,10/05/2011,30,,,,,,1086.2222222222226,4.3123882289779365,6.512321118162875,0.5252450980392157,0.46150052314105156,0.0685763888888889
2,1338,,,32.431739517937864,35.48123748665251,10/05/2011,30,,,,,,1114.8888888888894,4.238960254462015,6.267649241750222,0.5294117647058822,0.46676614863994276,0.0693479938271605
2,1339,,,32.43173847068043,35.481290622413034,10/05/2011,30,,,,,,1120.5555555555559,4.436501912930863,5.983481659755195,0.4996732026143791,0.488132865087795,0.057002314814814825
2,1340,,,32.43173742340061,35.481343758170794,10/05/2011,30,,,,,,1115.3333333333337,4.336407383826411,5.645455946983901,0.5093954248366013,0.5156748321936567,0.0642361111111111
2,1341,68.0,0.0,32.43173637609841,35.4813968939258,10/05/2011,30,,,,,,1117.4444444444448,4.715976349617287,5.256396551110349,0.49411764705882355,0.548676631739512,0.04880401234567901
2,1342,,,32.431735328773826,35.48145002967805,10/05/2011,30,,,,,,1133.2222222222226,4.509766533108073,4.888823474490591,0.517483660130719,0.5731542305071716,0.057388117283950615
2,1343,,,32.431734281426856,35.48150316542755,10/05/2011,30,,,,,,1143.444444444445,3.989821442606988,4.696669205470837,0.5722222222222222,0.598924503488398,0.07667824074074074
2,1344,,,32.43173323405751,35.48155630117428,10/05/2011,30,,,,,,1153.2222222222226,3.7397575983284708,4.607846402241047,0.5819444444444444,0.6106056215589684,0.08564814814814815
2,1345,,,32.431732186665776,35.48160943691826,10/05/2011,30,,,,,,1149.4444444444448,3.7692141031802717,4.510913689419081,0.6194444444444445,0.6182410895392639,0.08352623456790123
2,1346,,,32.43173113925165,35.48166257265949,10/05/2011,30,,,,,,1138.3333333333337,3.4565619888734744,4.397790765927749,0.6722222222222222,0.6294479860909881,0.10503472222222224
2,1347,,,32.43173009181517,35.48171570839796,10/05/2011,30,,,,,,1136.3333333333337,3.532483715088257,4.237375502586826,0.65,0.6421109823239641,0.09538966049382716
2,1348,,,32.431729044356274,35.48176884413366,10/05/2011,30,,,,,,1128.4444444444448,3.3854561892573782,4.032179379776929,0.7041666666666666,0.6548971312662997,0.1168016975308642
2,1349,,,32.43172799687502,35.48182197986661,10/05/2011,30,,,,,,1128.777777777778,3.0793751833261136,3.8911131773578496,0.7194444444444443,0.66871921182266,0.15162037037037038
2,1350,,,32.43172694937137,35.4818751155968,10/05/2011,30,,,,,,1125.0000000000002,2.6277655796391355,3.7889084282445644,0.7513888888888888,0.6817733990147783,0.19270833333333337
2,1351,39.0,1.0,32.43172590184533,35.481928251324234,10/05/2011,30,,,,,,1128.2222222222224,2.2217948918004073,3.7240666622768814,0.8194444444444444,0.6880541871921183,0.2604166666666667
2,1352,,,32.43172485429692,35.48198138704892,10/05/2011,30,,,,,,1131.5555555555559,1.948325893139938,3.7265107660095422,0.8055555555555555,0.695320197044335,0.36554783950617276
2,1353,,,32.43172380672613,35.48203452277084,10/05/2011,30,,,,,,1126.5555555555559,1.8794061196210257,3.761889843946848,0.8013888888888889,0.6950738916256157,0.3960262345679012
2,1354,,,32.43172275913294,35.482087658489995,10/05/2011,30,,,,,,1124.0000000000002,2.6796812277484126,3.9515070210056513,0.7541666666666667,0.6804187192118226,0.21440972222222224
2,1355,,,32.43172171151738,35.4821407942064,10/05/2011,30,,,,,,1122.4444444444446,2.973128290363876,4.218087203674755,0.7138888888888889,0.6565654113069143,0.1457368827160494
2,1356,,,32.43172066387944,35.482193929920044,10/05/2011,30,,,,,,1125.777777777778,2.9330115544464097,4.6139261674180805,0.7069444444444445,0.6290822087021305,0.1533564814814815
2,1357,,,32.431719616219105,35.482247065630936,10/05/2011,30,,,,,,1135.5555555555557,2.334859349365212,5.128052960640312,0.7694444444444444,0.5854003108133615,0.2877121913580247
2,1358,,,32.4317185685364,35.482300201339065,10/05/2011,30,,,,,,1139.1111111111113,2.524927515756429,5.702723343815663,0.7611111111111111,0.5395111195835119,0.28587962962962954
2,1359,,,32.4317175208313,35.48235333704444,10/05/2011,30,,,,,,1133.777777777778,3.15702340250619,6.20717140262107,0.7097222222222223,0.5032028772923478,0.19550540123456792
2,1360,,,32.431716473103826,35.48240647274705,10/05/2011,30,,,,,,1132.0000000000002,3.7795543442343655,6.672815576484389,0.6513888888888889,0.46711816720488286,0.11757330246913582
2,1361,,,32.431715425353964,35.482459608446916,10/05/2011,30,,,,,,1133.8888888888891,4.780629433395808,7.076683563396591,0.5050762300762301,0.43497593500288095,0.04494598765432099
2,1362,,,32.43175515691546,35.47815437451963,10/05/2011,30,,,,,,856.0,6.536186244732719,6.577509989647883,0.22159520596162358,0.4669058384973274,0.013213734567901234
2,1363,,,32.43175411095804,35.478207510413576,10/05/2011,30,,,,,,814.6666666666666,5.881168752250357,7.099858375018405,0.28961245214990056,0.4292809914404317,0.022858796296296294
2,1364,,,32.43175306497825,35.47826064630476,10/05/2011,30,,,,,,800.3333333333334,5.4353372873877195,7.552866265452752,0.3019573872515049,0.39025997189202877,0.02980324074074074
2,1365,,,32.43175201897607,35.47831378219319,10/05/2011,30,,,,,,813.5555555555555,5.060696058901092,7.941740618778366,0.363360985419809,0.3529447009560682,0.034722222222222224
2,1366,,,32.43175097295153,35.478366918078876,10/05/2011,30,,,,,,835.8888888888888,5.13860773215716,8.202328303271294,0.3337149932738168,0.3183605224570824,0.033179012345679014
2,1367,,,32.43174992690457,35.478420053961806,10/05/2011,30,,,,,,854.8888888888888,5.529736335750633,8.059745974065471,0.3318907708613591,0.33923298854108314,0.026909722222222224
2,1368,,,32.43174888083526,35.47847318984198,10/05/2011,30,,,,,,865.111111111111,5.972163460365541,7.773543844085772,0.3241070821953175,0.36626454218535365,0.01851851851851852
2,1369,,,32.43174783474354,35.47852632571939,10/05/2011,30,,,,,,872.2222222222222,6.398955904159996,7.5717452253540865,0.2873863682687212,0.3842072534497226,0.012924382716049381
2,1370,,,32.431746788629454,35.478579461594066,10/05/2011,30,,,,,,884.2222222222222,6.079239931817579,7.425483564658549,0.3178870612694142,0.3930804382098104,0.017939814814814815
2,1371,,,32.43174574249298,35.47863259746598,10/05/2011,30,,,,,,900.8888888888888,5.595729599690727,7.278224120796608,0.3753485385838327,0.40106601110410545,0.025270061728395066
2,1372,,,32.43174469633412,35.47868573333513,10/05/2011,30,,,,,,923.111111111111,5.050493261872945,7.105612416098788,0.4460407239819004,0.4092187596219655,0.037422839506172846
2,1373,,,32.43174365015288,35.47873886920154,10/05/2011,30,,,,,,934.8888888888888,4.719177248369146,6.90727836906062,0.49526143790849675,0.4185928540873378,0.04407793209876544
2,1374,,,32.431742603949246,35.47879200506519,10/05/2011,30,,,,,,938.0,4.905900961293778,6.685858778823446,0.48218954248366014,0.4349633658736711,0.041666666666666664
2,1375,,,32.43174155772326,35.47884514092608,10/05/2011,30,,,,,,945.5555555555555,4.9141457952303504,6.5968095771469475,0.4744281045751634,0.44753712353103836,0.038676697530864196
2,1376,,,32.431740511474864,35.47889827678423,10/05/2011,30,,,,,,949.3333333333334,5.122525968820308,6.5971924001106395,0.42026143790849674,0.45664366470654505,0.03559027777777778
2,1377,,,32.43173946520409,35.47895141263962,10/05/2011,30,,,,,,942.4444444444445,4.997536192535347,6.593443195882714,0.43607340372046255,0.4544443413611771,0.03925540123456791
2,1378,,,32.43173841891093,35.479004548492256,10/05/2011,30,,,,,,926.5555555555557,4.705763328874097,6.512160315965241,0.4658119658119658,0.46190984745751484,0.04504243827160494
2,1379,,,32.431737372595386,35.47905768434212,10/05/2011,30,,,,,,909.6666666666666,4.13893068584435,6.433503701778341,0.5574786324786325,0.47213152233436206,0.0796682098765432
2,1380,,,32.43173632625747,35.479110820189256,10/05/2011,30,,,,,,899.4444444444443,3.6404961181240663,6.37735083903018,0.6047008547008547,0.4730950111781755,0.11487268518518517
2,1381,,,32.43173527989717,35.479163956033624,10/05/2011,30,,,,,,902.2222222222222,4.09815253129026,6.355340062722362,0.5485294117647057,0.4796728147133827,0.10011574074074076
2,1382,,,32.43173423351447,35.47921709187524,10/05/2011,30,,,,,,900.5555555555555,4.356214148331885,6.252965519714981,0.5540849673202615,0.48876438237493003,0.0775462962962963
2,1383,,,32.43173318710941,35.479270227714096,10/05/2011,30,,,,,,889.7777777777777,4.687132212342206,6.075982880263376,0.5040849673202614,0.4984210036441274,0.04803240740740741
2,1384,,,32.431732140681945,35.47932336355021,10/05/2011,30,,,,,,875.4444444444443,4.594970366416751,5.960635903208074,0.47908496732026146,0.5057120898398789,0.06028163580246912
2,1385,,,32.43173109423211,35.47937649938356,10/05/2011,30,,,,,,867.111111111111,3.8225267692952762,5.894695640102159,0.5722222222222221,0.5060308380288097,0.09510030864197531
2,1386,,,32.4317300477599,35.47942963521415,10/05/2011,30,,,,,,862.9999999999999,3.80461514514742,5.797735475330367,0.5861111111111111,0.5076134339318924,0.09037422839506173
2,1387,,,32.43172900126529,35.479482771042,10/05/2011,30,,,,,,852.7777777777777,3.711180500119561,5.7423676831676,0.586111111111111,0.5123173493356049,0.09018132716049382
2,1388,,,32.431727954748304,35.479535906867085,10/05/2011,30,,,,,,844.4444444444443,3.5035223583881545,5.740494122163241,0.6638888888888889,0.5129113800513395,0.10040509259259259
2,1389,,,32.43172690820893,35.47958904268942,10/05/2011,30,,,,,,842.9999999999999,3.8343040457601507,5.766244158568261,0.6180555555555556,0.5113064940651149,0.08613040123456792
2,1390,,,32.43172586164718,35.479642178508996,10/05/2011,30,,,,,,850.8888888888887,4.249137676879848,5.743312991604834,0.5813725490196079,0.5261427734044367,0.07330246913580248
2,1391,,,32.43172481506304,35.47969531432582,10/05/2011,30,,,,,,862.8888888888887,4.753074050493078,5.75973507206109,0.5585784313725489,0.5264059469941824,0.05324074074074074
2,1392,,,32.43172376845653,35.47974845013989,10/05/2011,30,,,,,,878.7777777777777,5.230989460690537,5.803885085019461,0.4530228758169934,0.5196827006664735,0.030189043209876542
2,1393,,,32.43172272182762,35.4798015859512,10/05/2011,30,,,,,,878.7777777777777,4.858365552033448,5.8363187179913165,0.4794117647058823,0.5154414550966275,0.041184413580246916
2,1394,121.0,1.0,32.431721675176334,35.47985472175976,10/05/2011,30,,,,,,871.4444444444443,4.6329636772048435,5.822638514813578,0.4413398692810458,0.5092331096894992,0.04918981481481482
2,1395,,,32.43172062850266,35.47990785756556,10/05/2011,30,,,,,,875.3333333333331,4.605017393787716,5.760518377408365,0.4794117647058823,0.49851882397521347,0.04832175925925925
2,1396,,,32.43171958180661,35.47996099336861,10/05/2011,30,,,,,,894.2222222222221,4.473366196501168,5.655377945334783,0.48995098039215684,0.49703764795042676,0.05304783950617284
2,1397,,,32.43171853508818,35.48001412916889,10/05/2011,30,,,,,,908.4444444444443,4.3220605295655785,5.544315415706526,0.49272875816993467,0.5004352138733478,0.057484567901234566
2,1398,,,32.43171748834736,35.48006726496643,10/05/2011,30,,,,,,897.9999999999999,3.8137857198193834,5.411325012359687,0.5452614379084967,0.5103888505004124,0.08622685185185185
2,1399,,,32.431716441584165,35.48012040076121,10/05/2011,30,,,,,,884.3333333333331,4.193397837041726,5.327556148916607,0.49109477124183004,0.5185676392572944,0.062307098765432105
2,1400,,,32.43171539479857,35.48017353655324,10/05/2011,30,,,,,,875.3333333333331,4.4176563324726645,5.308086164401065,0.4819444444444444,0.5234213048614672,0.051215277777777776
2,1401,,,32.43171434799061,35.4802266723425,10/05/2011,30,,,,,,871.9999999999999,4.349517646422465,5.400657172812834,0.5049836601307189,0.5140834317812005,0.06404320987654322
2,1402,,,32.431713301160265,35.48027980812902,10/05/2011,30,,,,,,872.4444444444443,4.27254222224304,5.469204818898476,0.5369281045751634,0.5116464178330304,0.07320601851851852
2,1403,,,32.43171225430752,35.48033294391278,10/05/2011,30,,,,,,879.9999999999999,4.414780850854472,5.527302002855015,0.5855392156862744,0.5146533500488877,0.06577932098765432
2,1404,,,32.43171120743241,35.48038607969378,10/05/2011,30,,,,,,890.9999999999999,4.009144743860042,5.659155447500944,0.6077614379084968,0.5118208377336168,0.09789737654320989
2,1405,,,32.431710160534905,35.48043921547202,10/05/2011,30,,,,,,894.9999999999999,3.817695005270573,5.718279294790519,0.6180555555555555,0.5297069576988441,0.09963348765432099
2,1406,,,32.431709113615035,35.48049235124751,10/05/2011,30,,,,,,894.6666666666665,4.270028686874184,5.7502555941391975,0.5680555555555555,0.5370961202604205,0.07031250000000001
2,1407,,,32.43170806667277,35.480545487020244,10/05/2011,30,,,,,,895.111111111111,4.464934925090619,5.905808447736898,0.5313725490196078,0.533865172708986,0.06182484567901235
2,1408,,,32.43170701970812,35.480598622790225,10/05/2011,30,,,,,,894.3333333333331,4.611226836485239,6.161727440369393,0.4654851684263449,0.5225972344633603,0.05497685185185185
2,1409,,,32.43170597272109,35.48065175855744,10/05/2011,30,,,,,,896.111111111111,4.705801439466578,6.425070512519638,0.43354072398190047,0.5010553239128909,0.04542824074074074
2,1410,,,32.43170492571167,35.48070489432191,10/05/2011,30,,,,,,895.8888888888888,4.6627689985271985,6.645420674982613,0.4724296128707893,0.48286185683504246,0.04687500000000001
2,1411,,,32.431703878679876,35.48075803008362,10/05/2011,30,,,,,,895.2222222222222,4.355777289530528,6.846144382773161,0.523001508295626,0.46696553343364805,0.05796682098765432
2,1412,,,32.43170283162571,35.48081116584257,10/05/2011,30,,,,,,896.5555555555555,4.4841816297782575,6.939468020403078,0.5074346405228758,0.4574471106799312,0.05738811728395062
2,1413,,,32.43170178454914,35.48086430159877,10/05/2011,30,,,,,,903.6666666666666,4.865621315045304,6.943456347418209,0.44902589240824536,0.4547377510740199,0.046392746913580245
2,1414,,,32.43170073745019,35.48091743735221,10/05/2011,30,,,,,,910.3333333333334,5.608763501526923,6.888650470776547,0.35617772750125687,0.458432332354808,0.027199074074074077
2,1415,,,32.43169969032886,35.480970573102894,10/05/2011,30,,,,,,907.0,5.999941238143319,6.842337238157095,0.2604072398190045,0.4640973569853498,0.019483024691358028
2,1416,,,32.43169864318515,35.48102370885082,10/05/2011,30,,,,,,911.4444444444445,6.042994925228181,6.739027815892542,0.26375691302161886,0.46951176878921397,0.018229166666666664
2,1417,,,32.431697596019056,35.48107684459599,10/05/2011,30,,,,,,944.4444444444445,5.838065932142576,6.668018703025538,0.3499434389140271,0.4673958826469587,0.020543981481481483
2,1418,,,32.43169654883058,35.48112998033841,10/05/2011,30,,,,,,1001.4444444444445,5.33134449526252,6.61593762482702,0.41918049270990443,0.46530228658784534,0.031635802469135804
2,1419,,,32.431695501619714,35.48118311607806,10/05/2011,30,,,,,,1065.3333333333333,4.770726051143071,6.556840254569375,0.4843954248366013,0.4564352915139538,0.04359567901234568
2,1420,,,32.431694454386474,35.48123625181496,10/05/2011,30,,,,,,1100.7777777777776,4.539286928081452,6.358509556056822,0.5155228758169934,0.45722491770925955,0.050347222222222224
2,1421,,,32.43169340713085,35.481289387549104,10/05/2011,30,,,,,,1108.6666666666667,4.693726428911358,6.08968046759216,0.4643790849673203,0.4778020079618061,0.04427083333333334
2,1422,,,32.431692359852846,35.481342523280496,10/05/2011,30,,,,,,1103.6666666666667,4.568901983529783,5.7524293100156,0.4727124183006536,0.5028630496557078,0.049864969135802475
2,1423,,,32.43169131255245,35.481395659009124,10/05/2011,30,,,,,,1107.3333333333333,4.8393178013011235,5.368255912130817,0.4629901960784314,0.5339384287660149,0.043209876543209874
2,1424,,,32.43169026522968,35.481448794734995,10/05/2011,30,,,,,,1130.0,4.542938084085676,4.976616630312457,0.5016339869281046,0.5603864708834284,0.0619212962962963
2,1425,,,32.43168921788452,35.48150193045811,10/05/2011,30,,,,,,1147.5555555555554,3.864522027831575,4.768775599043708,0.5708333333333333,0.5861857209727392,0.08815586419753087
2,1426,,,32.43168817051698,35.48155506617847,10/05/2011,30,,,,,,1156.3333333333333,3.6356025667815843,4.653877307146364,0.6111111111111112,0.5995218777166038,0.09944058641975309
2,1427,,,32.431687123127055,35.48160820189607,10/05/2011,30,,,,,,1145.111111111111,3.628347871157348,4.553481862206855,0.6333333333333333,0.6075268038249783,0.10300925925925926
2,1428,,,32.43168607571475,35.481661337610916,10/05/2011,30,,,,,,1132.2222222222222,3.230430893632354,4.425514039215127,0.661111111111111,0.6203346855983772,0.1365740740740741
2,1429,,,32.431685028280064,35.48171447332301,10/05/2011,30,,,,,,1135.0,3.4702418943147224,4.258529878660052,0.6597222222222221,0.6343523616343089,0.11178626543209878
2,1430,,,32.43168398082298,35.48176760903233,10/05/2011,30,,,,,,1129.0,3.5495390809616802,4.066259937468091,0.6930555555555555,0.6473848159953637,0.09625771604938273
2,1431,,,32.43168293334353,35.481820744738904,10/05/2011,30,,,,,,1124.4444444444443,3.2598131538638677,3.9325504518433676,0.701388888888889,0.6614532019704433,0.13213734567901236
2,1432,,,32.43168188584169,35.48187388044272,10/05/2011,30,,,,,,1118.7777777777776,2.87397351361297,3.832058329043706,0.7222222222222222,0.6742610837438423,0.17910879629629628
2,1433,,,32.43168083831747,35.48192701614378,10/05/2011,30,,,,,,1128.0,2.7302568330648262,3.752296169933627,0.7583333333333333,0.6841133004926108,0.20688657407407407
2,1434,,,32.43167979077087,35.48198015184208,10/05/2011,30,,,,,,1133.6666666666667,2.60144560982536,3.7336031785542594,0.7402777777777778,0.6922413793103448,0.2560763888888889
2,1435,,,32.43167874320188,35.48203328753762,10/05/2011,30,,,,,,1130.2222222222224,2.8031377063778584,3.731623472344637,0.7180555555555554,0.6919950738916255,0.23678626543209874
2,1436,,,32.43167769561052,35.482086423230406,10/05/2011,30,,,,,,1130.1111111111113,3.224372213705609,3.8862566721609006,0.7027777777777777,0.680665024630542,0.15162037037037035
2,1437,,,32.43167664799676,35.48213955892043,10/05/2011,30,,,,,,1129.4444444444446,3.228272264324987,4.141278349900034,0.6874999999999999,0.6583397682663007,0.12663966049382716
2,1438,,,32.43167560036063,35.482192694607704,10/05/2011,30,,,,,,1129.6666666666667,2.9228936505251935,4.533651965404406,0.7125,0.6324329813671145,0.16261574074074073
2,1439,,,32.4316745527021,35.482245830292214,10/05/2011,30,,,,,,1132.4444444444446,2.26783581242622,5.015476104883106,0.7930555555555555,0.5908156621554069,0.33709490740740744
2,1440,,,32.4316735050212,35.48229896597396,10/05/2011,30,,,,,,1133.777777777778,2.3220956934618178,5.581797556150091,0.7847222222222221,0.5463290761992073,0.34857253086419754
2,1441,,,32.431672457317916,35.48235210165296,10/05/2011,30,,,,,,1129.777777777778,2.7372463557259143,6.095735568241343,0.7708333333333334,0.5094399083013448,0.27623456790123463
2,1442,,,32.431671409592255,35.482405237329196,10/05/2011,30,,,,,,1129.5555555555557,3.5452750432915447,6.575612380050519,0.6763888888888888,0.469997953590507,0.14332561728395063
2,1443,,,32.431670361844205,35.48245837300267,10/05/2011,30,,,,,,1134.4444444444446,4.635737718041232,7.004164310042026,0.5194444444444444,0.4364314965261462,0.047260802469135804
2,1444,5.0,2.0,32.43166931407377,35.4825115086734,10/05/2011,30,,,,,,1128.666666666667,5.412350870275865,7.249795750574008,0.3748908499140081,0.42210398833454066,0.027199074074074073
2,1445,,,32.43171009325881,35.47815314121476,10/05/2011,30,,,,,,843.2222222222222,6.308270834535262,6.520270659787431,0.23209926243591325,0.47534800028723895,0.015624999999999998
2,1446,,,32.43170904730321,35.47820627708233,10/05/2011,30,,,,,,809.8888888888888,5.79272339733021,7.038058220670994,0.30100566614391777,0.4390778330332989,0.022569444444444444
2,1447,,,32.43170800132522,35.47825941294714,10/05/2011,30,,,,,,807.111111111111,5.675433905134984,7.4938993070468385,0.27973516502928264,0.39926718728959026,0.0230516975308642
2,1448,,,32.431706955324856,35.4783125488092,10/05/2011,30,,,,,,825.8888888888888,5.611411120767805,7.889771019096479,0.3283559577677225,0.3609666946787528,0.02449845679012346
2,1449,,,32.431705909302096,35.4783656846685,10/05/2011,30,,,,,,846.8888888888888,5.767593238793312,8.157311455760123,0.30656397347573816,0.3271214324359247,0.022955246913580245
2,1450,,,32.431704863256975,35.47841882052505,10/05/2011,30,,,,,,856.6666666666666,6.064322794023871,8.018265422503399,0.30448836845895666,0.34861026722109867,0.01880787037037037
2,1451,,,32.43170381718946,35.47847195637885,10/05/2011,30,,,,,,860.5555555555555,6.206257251647116,7.741139643255247,0.32520688108923407,0.3751243385260077,0.016203703703703706
2,1452,,,32.43170277109955,35.47852509222989,10/05/2011,30,,,,,,874.4444444444443,6.362710897570595,7.567405443503212,0.29681950049597106,0.39004662967989606,0.014949845679012348
2,1453,171.0,3.0,32.43170172498728,35.47857822807818,10/05/2011,30,,,,,,889.4444444444443,6.0382035645622585,7.459773778818569,0.34503808106749284,0.3963108285091662,0.018132716049382713
2,1454,,,32.43170067885261,35.47863136392371,10/05/2011,30,,,,,,903.111111111111,5.592906425831419,7.326387092816972,0.4083064965417907,0.4009679347382805,0.024402006172839507
2,1455,,,32.431699632695555,35.478684499766494,10/05/2011,30,,,,,,915.4444444444443,5.206034856772068,7.148008616211047,0.4460407239819004,0.4082586142906234,0.03240740740740741
2,1456,,,32.43169858651612,35.47873763560652,10/05/2011,30,,,,,,921.9999999999999,4.667015809346281,6.925148873653441,0.49665032679738563,0.4155391126968825,0.05044367283950617
2,1457,,,32.4316975403143,35.478790771443784,10/05/2011,30,,,,,,923.8888888888887,4.749496448393223,6.681513202729887,0.47524509803921566,0.4331826442653633,0.05054012345679013
2,1458,,,32.431696494090104,35.47884390727831,10/05/2011,30,,,,,,936.9999999999999,4.776109600627856,6.568923617135415,0.47998366013071897,0.4473125509433826,0.04803240740740741
2,1459,,,32.43169544784352,35.47889704311007,10/05/2011,30,,,,,,952.9999999999999,5.008767238468316,6.582520794238352,0.4285947712418301,0.4566653975376085,0.0390625
2,1460,,,32.43169440157455,35.47895017893908,10/05/2011,30,,,,,,957.111111111111,5.190438286544094,6.593001681699189,0.4188348416289593,0.4534808525173637,0.03520447530864197
2,1461,,,32.431693355283215,35.479003314765336,10/05/2011,30,,,,,,943.111111111111,5.163787023716978,6.504343497411259,0.43631850175967823,0.46346012274004156,0.03616898148148148
2,1462,,,32.43169230896948,35.47905645058884,10/05/2011,30,,,,,,919.3333333333331,4.472353726239564,6.410512372098354,0.5293740573152337,0.4768837680602387,0.08188657407407407
2,1463,,,32.431691262633365,35.479109586409585,10/05/2011,30,,,,,,903.3333333333331,3.8339229813864337,6.347866763697708,0.5710407239819005,0.47981770025380577,0.11824845679012347
2,1464,,,32.431690216274866,35.47916272222758,10/05/2011,30,,,,,,903.3333333333331,3.896890676686214,6.324434647457117,0.538235294117647,0.48208515896142673,0.11390817901234566
2,1465,,,32.431689169893986,35.479215858042814,10/05/2011,30,,,,,,902.6666666666665,4.161186244732719,6.2134518881106295,0.5554738562091502,0.4940092389382451,0.08912037037037035
2,1466,,,32.43168812349072,35.4792689938553,10/05/2011,30,,,,,,890.3333333333331,4.50313340723104,6.040446913665482,0.5013071895424837,0.5058826089759153,0.052854938271604944
2,1467,,,32.43168707706508,35.47932212966503,10/05/2011,30,,,,,,873.9999999999999,4.36997581690987,5.919151229296866,0.49436274509803924,0.5132244051108148,0.07282021604938271
2,1468,,,32.43168603061705,35.479375265471994,10/05/2011,30,,,,,,866.8888888888887,3.591053592346807,5.839355031721381,0.5605392156862745,0.5158830547775781,0.11747685185185186
2,1469,,,32.431684984146635,35.479428401276216,10/05/2011,30,,,,,,863.3333333333331,3.423696387561169,5.722093216690479,0.575,0.5202981629959318,0.11130401234567902
2,1470,140.0,2.0,32.431683937653844,35.47948153707768,10/05/2011,30,,,,,,849.3333333333331,3.538654165223632,5.654377775397292,0.5722222222222222,0.5257409946558019,0.0984760802469136
2,1471,,,32.43168289113866,35.4795346728764,10/05/2011,30,,,,,,835.5555555555553,3.5262911368377368,5.651733126723458,0.6069444444444445,0.5232562076375463,0.10243055555555555
2,1472,,,32.4316818446011,35.47958780867235,10/05/2011,30,,,,,,833.1111111111109,3.8274843428342513,5.698400163379224,0.5791666666666666,0.5157399916020606,0.08333333333333334
2,1473,,,32.43168079804116,35.47964094446555,10/05/2011,30,,,,,,842.2222222222221,4.305914921950209,5.674913137449254,0.542483660130719,0.5305762709413826,0.06867283950617285
2,1474,,,32.43167975145883,35.47969408025599,10/05/2011,30,,,,,,856.5555555555553,4.958548392140924,5.676891872879995,0.5002450980392156,0.532440429752803,0.047839506172839504
2,1475,,,32.431678704854114,35.47974721604368,10/05/2011,30,,,,,,867.4444444444442,5.374039410834005,5.734798164339779,0.42246732026143785,0.5243625036221385,0.029031635802469133
2,1476,,,32.431677658227024,35.479800351828615,10/05/2011,30,,,,,,865.2222222222221,5.238710192210351,5.785503419091784,0.4321895424836601,0.5192591890867754,0.03375771604938272
