image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
2,183,561.0,3.0,32.742123771389565,35.08508355555655,31/05/2011,51,,,,,,799.6666666666671,5.213484060393911,7.362708906300591,0.31713586890057477,0.35591832803505463,0.037422839506172846
2,184,,,32.742122883808314,35.0851368895044,31/05/2011,51,,,,,,797.555555555556,4.792810640945612,7.447454997367684,0.3369121383827266,0.35115434838758813,0.05102237654320988
2,185,,,32.74212199620439,35.085190223449885,31/05/2011,51,,,,,,799.1111111111114,4.315175268809437,7.582239822942597,0.400218261247673,0.34354285619032077,0.06597222222222222
2,186,,,32.742121108577805,35.08524355739305,31/05/2011,51,,,,,,798.8888888888893,4.676739663529227,7.744852524757268,0.42124811463046763,0.32760265413247974,0.05063657407407408
2,187,,,32.742120220928534,35.08529689133386,31/05/2011,51,,,,,,809.1111111111114,4.868138539239315,7.938157039645504,0.4118149824032178,0.31171450392313405,0.044753086419753084
2,188,,,32.74211933325659,35.08535022527233,31/05/2011,51,,,,,,815.555555555556,5.204017536942531,8.10019946671964,0.3998428858722976,0.3003847562857045,0.03616898148148148
2,189,,,32.742118445562,35.08540355920846,31/05/2011,51,,,,,,808.2222222222226,5.858763501526923,8.30241850831659,0.3155472403937851,0.28622317636691547,0.022569444444444448
2,190,,,32.7421175578447,35.08545689314225,31/05/2011,51,,,,,,800.4444444444449,6.412844793048885,8.425226607333588,0.21665277933843657,0.2891247921255005,0.012827932098765432
2,191,,,32.74211667010476,35.08551022707369,31/05/2011,51,,,,,,895.2222222222227,6.5100670152711055,8.596323692986964,0.1766547228664392,0.2832138069864273,0.011959876543209878
2,192,,,32.74208668479691,35.08460249993837,31/05/2011,51,,,,,,885.1111111111112,6.898955904159996,8.869958382603066,0.11243101288333324,0.24411558865007854,0.009066358024691357
2,193,576.0,2.0,32.74208579742123,35.084655833880475,31/05/2011,51,,,,,,863.4444444444445,6.635067015271106,8.793991969953211,0.17558248732404996,0.24662288516906014,0.01128472222222222
2,194,,,32.74208491002288,35.084709167820236,31/05/2011,51,,,,,,841.7777777777778,6.187305474194335,8.710503033627235,0.23213719513006703,0.2583863949401172,0.016107253086419755
2,195,,,32.742084022601865,35.08476250175766,31/05/2011,51,,,,,,837.0,5.719874612638034,8.555201922672001,0.31413047024915325,0.26621108515110914,0.023341049382716052
2,196,,,32.74208313515817,35.08481583569273,31/05/2011,51,,,,,,834.4444444444443,5.598278952885765,8.350337058023808,0.375623428858723,0.28207651294560343,0.024498456790123455
2,197,,,32.742082247691805,35.08486916962547,31/05/2011,51,,,,,,825.3333333333331,5.544431078669293,8.091233889920865,0.34865761689291097,0.2961527124521445,0.02507716049382716
2,198,,,32.74208136020276,35.084922503555866,31/05/2011,51,,,,,,811.7777777777777,5.64331184920768,7.8102364379006906,0.3556020613373554,0.31406154062842484,0.023726851851851846
2,199,,,32.742080472691065,35.08497583748392,31/05/2011,51,,,,,,802.111111111111,5.952271745010966,7.611505083172714,0.3083856820621526,0.3332748358864373,0.01880787037037037
2,200,,,32.74207958515668,35.08502917140963,31/05/2011,51,,,,,,799.3333333333334,6.07556406367188,7.461161637704417,0.2931941896647779,0.3471060151066917,0.017554012345679014
2,201,,,32.742078697599624,35.085082505333,31/05/2011,51,,,,,,802.1111111111112,5.4168707030438155,7.405406394808562,0.33546920223390814,0.3514774951861492,0.03298611111111111
2,202,,,32.7420778100199,35.08513583925402,31/05/2011,51,,,,,,800.7777777777778,4.915673948499644,7.532805602219769,0.32770776432541143,0.3456657125156387,0.04909336419753086
2,203,,,32.7420769224175,35.0851891731727,31/05/2011,51,,,,,,802.4444444444445,4.3159334346957925,7.704169946715166,0.37353525471172533,0.33592203332361653,0.06539351851851852
2,204,,,32.74207603479245,35.08524250708904,31/05/2011,51,,,,,,804.2222222222223,4.576555427362896,7.8736201809174755,0.3976370035193565,0.31768653985555806,0.0544945987654321
2,205,,,32.74207514714471,35.08529584100304,31/05/2011,51,,,,,,813.3333333333335,5.094293446249614,8.04204214265156,0.3584653092006034,0.3028643286050915,0.0379050925925926
2,206,,,32.74207425947428,35.08534917491469,31/05/2011,51,,,,,,813.2222222222223,5.64304032130971,8.187026258526494,0.3493635603929721,0.2935029440796863,0.024209104938271605
2,207,519.0,3.0,32.74207337178121,35.08540250882401,31/05/2011,51,,,,,,815.2222222222223,6.197431251322121,8.37355985502526,0.2772358981574453,0.2811118491975867,0.015914351851851853
2,208,,,32.74207248406545,35.08545584273098,31/05/2011,51,,,,,,840.6666666666669,6.489097917988787,8.471113229397083,0.18653450640902738,0.28624808494941234,0.012345679012345678
2,209,,,32.74207159632703,35.085509176635604,31/05/2011,51,,,,,,992.1111111111113,6.523955904159997,8.625158739754752,0.1718734943461309,0.2796706263243931,0.012249228395061727
2,210,,,32.74204249834436,35.08454811604087,31/05/2011,51,,,,,,909.5555555555558,7.034440452801151,8.831924679721325,0.09889076650309866,0.2461405547737161,0.0080054012345679
2,211,,,32.742041610992885,35.084601449958505,31/05/2011,51,,,,,,889.2222222222225,6.978884897245596,8.758926033263592,0.0910544316073073,0.2524343950595703,0.008391203703703703
2,212,,,32.742040723618736,35.08465478387379,31/05/2011,51,,,,,,865.1111111111113,6.742773786134487,8.680753738954945,0.14450718496667886,0.25520223741590375,0.010416666666666666
2,213,,,32.742039836221906,35.08470811778674,31/05/2011,51,,,,,,839.4444444444447,6.296670793373879,8.567182112199813,0.22192543653514304,0.2693431454762275,0.014949845679012344
2,214,,,32.74203894880241,35.08476145169734,31/05/2011,51,,,,,,832.2222222222223,5.804109773280684,8.401376802370784,0.32438688050556347,0.2774642810478029,0.02199074074074074
2,215,,,32.74203806136025,35.0848147856056,31/05/2011,51,,,,,,829.7777777777779,5.27807778743447,8.199689944658873,0.42516968325791854,0.2916700029567681,0.030285493827160496
2,216,,,32.74203717389541,35.084868119511526,31/05/2011,51,,,,,,826.6666666666669,5.1782570789942906,7.966781596063981,0.4318690296631473,0.30327601544951155,0.03202160493827161
2,217,,,32.74203628640789,35.0849214534151,31/05/2011,51,,,,,,819.2222222222223,5.252986806877677,7.731065449462917,0.4332579185520362,0.31810137398392774,0.02980324074074074
2,218,560.0,3.0,32.74203539889771,35.084974787316334,31/05/2011,51,,,,,,811.888888888889,5.655493056757484,7.577695413989351,0.3638193170546112,0.3338742401512189,0.023630401234567906
2,219,,,32.74203451136486,35.08502812121523,31/05/2011,51,,,,,,810.1111111111112,6.065351042928691,7.4581085522976185,0.2983885695650401,0.3481795627663038,0.016685956790123455
2,220,,,32.742033623809334,35.08508145511178,31/05/2011,51,,,,,,814.2222222222223,5.761269751406732,7.436467419867132,0.3146907314554373,0.3513064029990313,0.02372685185185185
2,221,,,32.74203273623113,35.08513478900599,31/05/2011,51,,,,,,812.7777777777778,5.404193279954695,7.5953056157241665,0.2918966138083785,0.3450675419018608,0.03298611111111111
2,222,,,32.74203184863026,35.08518812289786,31/05/2011,51,,,,,,809.888888888889,4.681439024366973,7.790606127510875,0.3357633198809669,0.3306434362939273,0.04909336419753087
2,223,,,32.74203096100672,35.08524145678738,31/05/2011,51,,,,,,810.3333333333335,4.6233911795880385,7.954518354565566,0.3747674710910005,0.3116372632012338,0.04697145061728395
2,224,520.0,3.0,32.74203007336051,35.08529479067456,31/05/2011,51,,,,,,818.7777777777779,5.020280036014294,8.119967978073255,0.33228381096028153,0.2960893771353976,0.037712191358024685
2,225,,,32.74202918569163,35.0853481245594,31/05/2011,51,,,,,,815.0000000000001,5.595195273558928,8.25926501451608,0.3109660989941359,0.2853287144484184,0.02826003086419754
2,226,,,32.74202829800007,35.0854014584419,31/05/2011,51,,,,,,837.4444444444447,6.2493600717548965,8.431290671150983,0.24089500651294754,0.273134034357054,0.01871141975308642
2,227,,,32.74202741028584,35.085454792322054,31/05/2011,51,,,,,,919.4444444444447,6.6662491332966125,8.530259173759601,0.15760386370797602,0.27666594137473355,0.011381172839506171
2,228,,,32.741998311865736,35.084493732197004,31/05/2011,51,,,,,,886.4444444444445,6.937218230578932,8.820636651265326,0.13480231657738379,0.24304431636493873,0.008680555555555556
2,229,,,32.74199742453845,35.08454706609016,31/05/2011,51,,,,,,877.888888888889,7.086591668108977,8.717944892368816,0.0873374339334505,0.25772837594441267,0.007523148148148148
2,230,,,32.74199653718849,35.08460039998097,31/05/2011,51,,,,,,867.7777777777778,7.04492500144231,8.623248981201726,0.10141771485696136,0.2636005561581747,0.0078125
2,231,,,32.74199564981586,35.084653733869445,31/05/2011,51,,,,,,852.7777777777778,6.791249133296615,8.52460060609948,0.1709073675761512,0.26877474419209924,0.009934413580246913
2,232,,,32.74199476242056,35.08470706775558,31/05/2011,51,,,,,,832.7777777777778,6.411186244732722,8.391365506621952,0.2587603003774392,0.28242172978130897,0.014853395061728395
2,233,,,32.7419938750026,35.084760401639365,31/05/2011,51,,,,,,825.3333333333334,5.725209029099901,8.226021634201153,0.35719733802190334,0.2909285499994089,0.025173611111111112
2,234,,,32.741992987561964,35.08481373552081,31/05/2011,51,,,,,,826.4444444444443,5.196761773930675,8.014196695603653,0.43350301659125184,0.30491632000437857,0.034818672839506175
2,235,,,32.74199210009864,35.08486706939991,31/05/2011,51,,,,,,830.6666666666665,5.20007014089886,7.795824400432601,0.41324157868275513,0.31304233003050735,0.03433641975308642
2,236,,,32.74199121261267,35.084920403276676,31/05/2011,51,,,,,,830.8888888888887,5.181612286219098,7.603534493384931,0.42296380090497737,0.32638128045459236,0.032407407407407406
2,237,,,32.741990325104005,35.084973737151095,31/05/2011,51,,,,,,829.111111111111,5.508136939056973,7.495403064305077,0.3813406845759787,0.3387355647341145,0.02797067901234568
2,238,,,32.74198943757268,35.08502707102318,31/05/2011,51,,,,,,832.111111111111,5.911186244732721,7.416979158380448,0.33453738806679983,0.3506788154741634,0.02102623456790123
2,239,,,32.741988550018675,35.08508040489291,31/05/2011,51,,,,,,835.3333333333331,5.625475564275119,7.43980328381114,0.38335588982647806,0.34773626026446086,0.025270061728395063
2,240,,,32.74198766244201,35.085133738760305,31/05/2011,51,,,,,,828.7777777777777,5.461678911724383,7.6358330226732845,0.3702839944016415,0.33524503084595647,0.03202160493827161
2,241,,,32.741986774842665,35.08518707262535,31/05/2011,51,,,,,,816.4444444444443,4.759041059132586,7.847058951151071,0.4099840338075632,0.31778847087696815,0.050540123456790126
2,242,,,32.74198588722065,35.08524040648806,31/05/2011,51,,,,,,808.5555555555555,4.505946357375308,8.008710601690314,0.4331385118149824,0.2992431452532358,0.05555555555555556
2,243,,,32.741984999575976,35.08529374034843,31/05/2011,51,,,,,,816.2222222222222,4.944445039325725,8.170590508242608,0.3653807981323689,0.28406896940598836,0.04475308641975309
2,244,,,32.74198411190861,35.08534707420645,31/05/2011,51,,,,,,822.8888888888888,5.51777981584218,8.312045484111234,0.31870927695163037,0.27236455177413493,0.03433641975308642
2,245,,,32.74198322421858,35.085400408062135,31/05/2011,51,,,,,,893.5555555555555,6.320463064515506,8.487075238453619,0.22780485113710872,0.25958448929087263,0.01967592592592593
2,246,,,32.74195412536104,35.08443934840677,31/05/2011,51,,,,,,920.8888888888888,6.662844793048883,8.854641245668702,0.17060770110517431,0.23019944344332532,0.011670524691358024
2,247,,,32.741953238057945,35.084492682275446,31/05/2011,51,,,,,,849.2222222222222,6.881662675023377,8.731531920865837,0.12649289970708094,0.24839848560128294,0.009066358024691358
2,248,,,32.74195235073219,35.08454601614179,31/05/2011,51,,,,,,837.111111111111,6.951107119467819,8.624714675682437,0.11097810340926961,0.2649643192418534,0.008584104938271605
2,249,,,32.741951463383764,35.08459935000579,31/05/2011,51,,,,,,842.7777777777777,6.857289237493329,8.520643330748019,0.1426671319494001,0.2728325764009824,0.00954861111111111
2,250,,,32.74195057601266,35.08465268386744,31/05/2011,51,,,,,,845.8888888888888,6.522297355843831,8.383810478478626,0.20822206277421174,0.2804582206513295,0.012924382716049385
2,251,,,32.741949688618895,35.08470601772676,31/05/2011,51,,,,,,838.5555555555555,6.007380218050124,8.221723999816755,0.29916379646001656,0.2939134570629029,0.02015817901234568
2,252,,,32.74194880120245,35.084759351583735,31/05/2011,51,,,,,,834.2222222222222,5.395008508116324,8.049393133473135,0.38367393126079163,0.3019236422533729,0.030574845679012343
2,253,,,32.74194791376333,35.084812685438365,31/05/2011,51,,,,,,831.4444444444443,4.914677828595853,7.849423065064894,0.43574660633484164,0.3134100770507592,0.04282407407407407
2,254,559.0,3.0,32.741947026301546,35.084866019290644,31/05/2011,51,,,,,,830.2222222222222,4.994131852287618,7.666354990242791,0.42794746103569636,0.31992644185669505,0.03993055555555556
2,255,,,32.74194613881709,35.0849193531406,31/05/2011,51,,,,,,829.8888888888888,5.176462154039801,7.529692289750597,0.41573026646556055,0.3310891723053715,0.032310956790123455
2,256,,,32.74194525130995,35.0849726869882,31/05/2011,51,,,,,,832.2222222222222,5.501056730663541,7.476080197879777,0.3545324283559578,0.3396538245801187,0.026331018518518517
2,257,,,32.741944363780156,35.08502602083346,31/05/2011,51,,,,,,842.2222222222222,5.802092453451147,7.451705382612307,0.32137292269645207,0.34893346966849037,0.021701388888888888
2,258,,,32.741943476227675,35.08507935467638,31/05/2011,51,,,,,,846.111111111111,5.590083251972113,7.520663073244215,0.40527815145462204,0.3426852265263375,0.025077160493827164
2,259,,,32.741942588652535,35.085132688516964,31/05/2011,51,,,,,,837.6666666666665,5.412350870275864,7.724997704436745,0.3941670403435109,0.33080456759422605,0.03009259259259259
2,260,521.0,2.0,32.74194170105472,35.085186022355195,31/05/2011,51,,,,,,821.6666666666665,5.005576563431493,7.94427812743511,0.42031585884527056,0.3125386607903452,0.045621141975308636
2,261,,,32.74194081343424,35.08523935619109,31/05/2011,51,,,,,,804.6666666666665,4.822246967039553,8.09800189054599,0.44495947221915655,0.2924252278175724,0.05092592592592593
2,262,,,32.74193992579107,35.08529269002464,31/05/2011,51,,,,,,811.3333333333331,5.370684203609198,8.247955261274617,0.34771960181073786,0.27739909684698283,0.036361882716049385
2,263,,,32.74193903812524,35.08534602385585,31/05/2011,51,,,,,,843.4444444444443,5.93273880116976,8.390051364251564,0.2687060100526347,0.2641971652214814,0.026041666666666664
2,264,,,32.74193815043674,35.08539935768471,31/05/2011,51,,,,,,976.9999999999999,6.516924828789485,8.570408129927536,0.20232367772838394,0.2502781143847838,0.01649305555555556
2,265,,,32.74190993883024,35.084384964670164,31/05/2011,51,,,,,,1044.3333333333333,6.74277378613449,8.931142813721753,0.16955028294056868,0.2316418802116147,0.010609567901234568
2,266,,,32.741909051551346,35.084438298514364,31/05/2011,51,,,,,,924.8888888888887,6.892147223664537,8.785987632624291,0.1397869636680177,0.2428578877679836,0.008873456790123456
2,267,,,32.7419081642498,35.08449163235624,31/05/2011,51,,,,,,839.6666666666665,6.989369445886755,8.65243343516121,0.10183202391513689,0.25842192536065567,0.0081983024691358
2,268,,,32.741907276925566,35.084544966195764,31/05/2011,51,,,,,,813.5555555555553,6.773955904159996,8.527933666059251,0.11212608625618889,0.27649050717320556,0.009934413580246913
2,269,,,32.741906389578666,35.084598300032944,31/05/2011,51,,,,,,816.3333333333331,6.433542362433233,8.406661827619129,0.1642555422177338,0.2839524823248235,0.014274691358024692
2,270,,,32.74190550220908,35.08465163386778,31/05/2011,51,,,,,,824.3333333333331,5.935559682262769,8.247677091621462,0.23599278657780012,0.29314641185569273,0.02092978395061728
2,271,,,32.741904614816846,35.08470496770028,31/05/2011,51,,,,,,833.8888888888887,5.479827127913695,8.059970252345359,0.3162401220290707,0.30645142115154606,0.029417438271604937
2,272,,,32.741903727401926,35.084758301530435,31/05/2011,51,,,,,,845.1111111111109,5.022918925591036,7.886260275780772,0.39396681749622925,0.31422306931848926,0.039351851851851846
2,273,,,32.74190283996434,35.08481163535826,31/05/2011,51,,,,,,844.9999999999997,4.832389748189233,7.708828928579981,0.4371732026143791,0.3241917061465683,0.0470679012345679
2,274,,,32.74190195250408,35.08486496918373,31/05/2011,51,,,,,,834.1111111111109,5.185802255895677,7.5609827786222805,0.41683634992458524,0.3305241505835543,0.036458333333333336
2,275,,,32.741901065021146,35.08491830300686,31/05/2011,51,,,,,,825.4444444444442,5.524314675673368,7.474331683987,0.3934703368526898,0.33847013249218033,0.027488425925925927
2,276,,,32.74190017751555,35.08497163682764,31/05/2011,51,,,,,,825.5555555555553,5.583003043578683,7.456581896827928,0.3664718451483157,0.3445994632551413,0.024787808641975308
2,277,,,32.74189928998727,35.08502497064609,31/05/2011,51,,,,,,838.8888888888887,5.711678911724382,7.464465802196482,0.34793696411343467,0.35108939059355215,0.022762345679012346
2,278,,,32.74189840243632,35.08507830446219,31/05/2011,51,,,,,,844.5555555555553,5.413562336075632,7.570101788379801,0.40851388719035786,0.34304589813079495,0.02806712962962963
2,279,,,32.7418975148627,35.08513163827595,31/05/2011,51,,,,,,837.8888888888887,5.143349959800162,7.804750295370015,0.42436356039297213,0.3309189337799643,0.035493827160493825
2,280,,,32.741896627266414,35.085184972087376,31/05/2011,51,,,,,,822.7777777777775,5.0372346723954,8.036068931270943,0.41557729675376737,0.3121594130849037,0.04764660493827161
2,281,,,32.741895739647454,35.08523830589645,31/05/2011,51,,,,,,802.2222222222221,5.037457067270449,8.188936012774704,0.4025724128239836,0.2900206428409122,0.04996141975308643
2,282,,,32.74189485200582,35.085291639703186,31/05/2011,51,,,,,,824.9999999999997,5.8446141071705044,8.336888330511247,0.3171530627028878,0.2733396426012722,0.027102623456790122
2,283,,,32.741893964341514,35.08534497350758,31/05/2011,51,,,,,,904.444444444444,6.471804688852168,8.469274658949944,0.2246922001445726,0.2638521917377533,0.016975308641975308
2,284,,,32.74186575227339,35.084330580987185,31/05/2011,51,,,,,,1133.7777777777778,6.110693577741058,8.98805330713384,0.23757806303869997,0.23296625978782146,0.02391975308641975
2,285,,,32.741864865018705,35.08438391480692,31/05/2011,51,,,,,,1035.3333333333333,6.812218230578933,8.898070457844568,0.13628338904281698,0.24118373898921583,0.010127314814814815
2,286,,,32.74186397774133,35.08443724862432,31/05/2011,51,,,,,,923.6666666666666,6.881662675023378,8.751791373565775,0.1376664411682565,0.2514053076201114,0.009066358024691358
2,287,,,32.741863090441306,35.084490582439365,31/05/2011,51,,,,,,840.5555555555555,6.850480556997868,8.618106913899439,0.14175007148709756,0.2653060693920133,0.00954861111111111
2,288,,,32.74186220311859,35.08454391625207,31/05/2011,51,,,,,,808.6666666666666,6.350209029099897,8.45176216782467,0.20153705073771389,0.2860135151094108,0.015239197530864198
2,289,,,32.74186131577323,35.08459725006244,31/05/2011,51,,,,,,803.111111111111,5.591470272390306,8.309867943507466,0.27134009575017926,0.2948850197680612,0.031828703703703706
2,290,,,32.74186042840518,35.08465058387046,31/05/2011,51,,,,,,809.8888888888887,5.061501912930863,8.117125103298417,0.3159313479642535,0.3074312207658776,0.04263117283950617
2,291,,,32.741859541014456,35.084703917676144,31/05/2011,51,,,,,,830.8888888888887,4.950581067693773,7.920006952389687,0.3803434168164158,0.31927250238564137,0.04542824074074074
2,292,558.0,3.0,32.741858653601064,35.08475725147949,31/05/2011,51,,,,,,853.8888888888887,4.826302852844107,7.750759278408345,0.42769607843137253,0.32652311985914007,0.044753086419753084
2,293,,,32.741857766165005,35.084810585280486,31/05/2011,51,,,,,,857.6666666666665,5.043103414989063,7.601319289881596,0.40739693313222725,0.3340844005248537,0.038773148148148154
2,294,,,32.74185687870627,35.08486391907914,31/05/2011,51,,,,,,844.3333333333331,5.588424703655951,7.494976974431969,0.3684276018099547,0.3391929687886735,0.027488425925925927
2,295,,,32.74185599122485,35.08491725287546,31/05/2011,51,,,,,,829.5555555555553,5.950835591569851,7.435466513340345,0.33754524886877824,0.34467231038445695,0.020061728395061727
2,296,,,32.74185510372079,35.084970586669435,31/05/2011,51,,,,,,820.5555555555553,5.867230730338546,7.447338069837703,0.3355844645550528,0.34686804844214536,0.01957947530864198
2,297,,,32.74185421619403,35.08502392046106,31/05/2011,51,,,,,,826.2222222222221,5.886812807202672,7.499058013669504,0.34174962292609357,0.35000620995414533,0.02035108024691358
2,298,,,32.741853328644616,35.08507725425035,31/05/2011,51,,,,,,829.9999999999997,5.469117891631188,7.635912515722929,0.4218200100553041,0.33826200643773585,0.027295524691358028
2,299,522.0,2.0,32.741852441072524,35.085130588037295,31/05/2011,51,,,,,,825.6666666666664,5.082693405088231,7.882902381227505,0.47046882855706385,0.32553848114551676,0.03665123456790124
2,300,,,32.741851553477765,35.0851839218219,31/05/2011,51,,,,,,816.7777777777774,5.144835246264198,8.10813150554437,0.4205947220258554,0.30600133174179284,0.04282407407407408
2,301,,,32.74185066586032,35.085237255604156,31/05/2011,51,,,,,,808.444444444444,5.405221528859513,8.258349912691372,0.37349362567130834,0.2848208291718179,0.037229938271604944
2,302,,,32.741849778220214,35.08529058938408,31/05/2011,51,,,,,,881.1111111111107,5.927898307480918,8.403407130913664,0.2997195746955117,0.2675737335461916,0.021604938271604937
2,303,,,32.74182156569045,35.08427619735785,31/05/2011,51,,,,,,1139.9999999999998,6.277360244407724,8.983994030799003,0.2312404810921043,0.2335508819994688,0.018518518518518517
2,304,,,32.741820678459945,35.08432953115311,31/05/2011,51,,,,,,1085.9999999999998,6.499582466629948,8.940796558866467,0.18850802303055728,0.2357187511311007,0.016396604938271605
2,305,,,32.74181979120678,35.08438286494602,31/05/2011,51,,,,,,990.7777777777774,6.857289237493329,8.82892541468286,0.15708559612758488,0.2472613534852044,0.009934413580246913
2,306,,,32.741818903930955,35.0844361987366,31/05/2011,51,,,,,,896.9999999999995,6.513471355518837,8.689900078288566,0.18895984673857374,0.25728063961158615,0.014949845679012346
2,307,,,32.74181801663244,35.084489532524834,31/05/2011,51,,,,,,836.8888888888883,6.327543272908936,8.5549407807401,0.2267899040294305,0.27189617800857,0.01726466049382716
2,308,,,32.74181712931126,35.08454286631073,31/05/2011,51,,,,,,817.5555555555551,5.836048612313039,8.37824111703048,0.2846263103362126,0.2924366333323231,0.02391975308641975
2,309,,,32.74181624196741,35.08459620009428,31/05/2011,51,,,,,,808.3333333333329,5.411875900882025,8.205927373277774,0.3048149160537113,0.3048659944003912,0.03250385802469136
2,310,557.0,2.0,32.74181535460089,35.084649533875485,31/05/2011,51,,,,,,808.3333333333329,5.238603995215769,8.012400429152528,0.32049182666829723,0.3170002949821708,0.037133487654320986
2,311,,,32.7418144672117,35.08470286765436,31/05/2011,51,,,,,,821.7777777777774,5.225627157351234,7.7996597432013814,0.35630297718533016,0.3294356073176692,0.03751929012345679
2,312,,,32.74181357979984,35.08475620143088,31/05/2011,51,,,,,,839.2222222222218,5.234346960681646,7.620932868322651,0.38383440001087055,0.3352557587055294,0.035397376543209874
2,313,,,32.7418126923653,35.08480953520506,31/05/2011,51,,,,,,842.6666666666664,5.513248960643786,7.503607953374004,0.36927601809954747,0.34127314989631913,0.027295524691358028
2,314,,,32.74181180490808,35.0848628689769,31/05/2011,51,,,,,,836.444444444444,5.935559682262769,7.446435821217491,0.3566955756661639,0.3431975526002746,0.02073688271604938
2,315,,,32.741810917428204,35.084916202746406,31/05/2011,51,,,,,,827.6666666666662,6.3329157999632795,7.4315641278409705,0.3258132227249874,0.3445599996612437,0.013888888888888888
2,316,,,32.74181002992565,35.08496953651356,31/05/2011,51,,,,,,814.5555555555551,6.0251205297031385,7.463374058554624,0.3430517848164907,0.34637658524277143,0.018229166666666664
2,317,,,32.741809142400434,35.08502287027837,31/05/2011,51,,,,,,809.8888888888883,5.847969314395312,7.528848225240573,0.35506661639014586,0.348411237030572,0.02054398148148148
2,318,,,32.741808254852536,35.085076204040845,31/05/2011,51,,,,,,809.4444444444439,5.542413758839756,7.687184157198111,0.40041478129713426,0.3340229838518573,0.025559413580246916
2,319,,,32.74180736728198,35.08512953780098,31/05/2011,51,,,,,,809.5555555555551,5.489505822525082,7.947264348256136,0.4177723085076026,0.32104261059367445,0.027488425925925927
2,320,,,32.741806479688734,35.085182871558764,31/05/2011,51,,,,,,814.6666666666662,5.743938411677632,8.175633859850969,0.32687207281948283,0.30172062670043875,0.02565586419753086
2,321,,,32.74180559207282,35.08523620531421,31/05/2011,51,,,,,,839.8888888888883,5.985693577741057,8.319614577355761,0.2802938522819292,0.2810526637948155,0.023244598765432094
2,322,,,32.74180470443426,35.08528953906732,31/05/2011,51,,,,,,981.3333333333329,6.089452952560768,8.466581628483844,0.2617395010339459,0.26386524576937154,0.018036265432098762
2,323,,,32.74177737908142,35.084221813782136,31/05/2011,51,,,,,,1133.2222222222224,6.485693577741059,8.925270700457578,0.17348083251529536,0.24475410974398257,0.012827932098765432
2,324,,,32.741776491875136,35.08427514755292,31/05/2011,51,,,,,,1096.1111111111113,6.648955904159997,8.946005186329188,0.1529013229818964,0.2401857692844467,0.011381172839506173
2,325,,,32.741775604646165,35.084328481321364,31/05/2011,51,,,,,,1022.3333333333335,6.71499600835671,8.8775196332464,0.1268809581157488,0.2439082602648181,0.010609567901234566
2,326,,,32.74177471739452,35.08438181508747,31/05/2011,51,,,,,,935.5555555555557,6.68215534201504,8.752174848541163,0.16708859385459454,0.2576926877309295,0.013310185185185184
2,327,,,32.74177383012021,35.08443514885123,31/05/2011,51,,,,,,862.1111111111112,6.176462154039802,8.619690775976526,0.22166693769639967,0.26692234766200557,0.020543981481481483
2,328,,,32.74177294282324,35.08448848261265,31/05/2011,51,,,,,,825.888888888889,5.855049522788743,8.486063485654043,0.2610216969224873,0.28319847906073475,0.024305555555555552
2,329,,,32.74177205550358,35.084541816371726,31/05/2011,51,,,,,,816.5555555555557,5.465083251972113,8.30198618708254,0.3303244830145741,0.3027260093100203,0.02999614197530864
2,330,,,32.74177116816126,35.08459515012846,31/05/2011,51,,,,,,808.888888888889,5.339540196176172,8.099352024123881,0.3304369641134347,0.3173317292996989,0.03047839506172839
2,331,,,32.74177028079626,35.08464848388285,31/05/2011,51,,,,,,809.2222222222223,5.466198744492335,7.895969609723003,0.3365694427459134,0.3310292973591875,0.029513888888888888
2,332,,,32.74176939340859,35.08470181763491,31/05/2011,51,,,,,,817.7777777777779,5.432242585630441,7.673589205401676,0.36246813555637086,0.3410996318733186,0.02903163580246914
2,333,,,32.74176850599825,35.08475515138461,31/05/2011,51,,,,,,831.7777777777779,5.629510203934195,7.511621739763287,0.3738293723587841,0.34536282095370935,0.024498456790123458
2,334,,,32.74176761856524,35.08480848513198,31/05/2011,51,,,,,,834.2222222222225,5.84680468885217,7.425456022885314,0.33647687280040217,0.34998492523197083,0.02092978395061728
2,335,,,32.74176673110956,35.084861818877,31/05/2011,51,,,,,,833.0000000000003,6.093400348604439,7.427526007656982,0.3322674710910005,0.3480500470589036,0.018132716049382717
2,336,,,32.7417658436312,35.08491515261969,31/05/2011,51,,,,,,827.8888888888891,6.145910335425638,7.457165523236741,0.33667923579688286,0.3483396941308878,0.01880787037037037
2,337,,,32.74176495613018,35.08496848636003,31/05/2011,51,,,,,,813.0000000000003,5.633186072079893,7.499563459258067,0.3753607340372046,0.35225560075547035,0.030092592592592594
2,338,523.0,2.0,32.741764068606486,35.08502182009803,31/05/2011,51,,,,,,803.1111111111114,5.369878349579428,7.590171819486216,0.40404223227752645,0.35070319373061476,0.03423996913580247
2,339,,,32.74176318106012,35.085075153833685,31/05/2011,51,,,,,,799.2222222222226,5.345146140536006,7.780248641934036,0.3911982117864471,0.3358330741966178,0.031249999999999997
2,340,,,32.74176229349107,35.085128487567,31/05/2011,51,,,,,,803.2222222222226,5.697159723424151,8.032629507627897,0.3790626895600788,0.32327679695323985,0.022569444444444448
