image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
1,3666,,,32.40102920671445,35.51334720272354,03/05/2011,38,,,,,,990.7777777777774,4.656091227167799,6.7496781778110755,0.4169067370537959,0.4154700227166513,0.04755015432098766
1,3667,,,32.40102814680297,35.51340031918483,03/05/2011,38,,,,,,994.1111111111107,4.121051485285885,6.489828712511444,0.5166666666666666,0.44054915643669634,0.06809413580246913
1,3668,,,32.40102708686913,35.513453435643335,03/05/2011,38,,,,,,992.7777777777774,3.610750985121732,6.205170638309733,0.6,0.46554167526429857,0.10281635802469136
1,3669,,,32.401026026912945,35.51350655209905,03/05/2011,38,,,,,,992.7777777777774,3.8684123599035836,5.849874472890963,0.5819444444444445,0.4967548919235757,0.09963348765432099
1,3670,,,32.40102496693439,35.51355966855198,03/05/2011,38,,,,,,987.7777777777774,3.560935457798036,5.477449172446177,0.6430555555555556,0.5224593141102005,0.10609567901234568
1,3671,,,32.4010239069335,35.51361278500211,03/05/2011,38,,,,,,988.2222222222217,3.6934549010133866,5.164810541153623,0.6416666666666667,0.5522097575921686,0.11323302469135804
1,3672,,,32.401022846910244,35.51366590144946,03/05/2011,38,,,,,,998.5555555555551,3.271679591000729,4.937122511165344,0.6555555555555556,0.5724885963489885,0.2092978395061729
1,3673,,,32.40102178686463,35.513719017894005,03/05/2011,38,,,,,,1005.9999999999994,2.490374115042786,4.6961064064648435,0.7291666666666665,0.5903451782643815,0.31259645061728397
1,3674,,,32.40102072679667,35.513772134335774,03/05/2011,38,,,,,,999.6666666666661,2.129640143674676,4.4611879097540115,0.7611111111111111,0.6108616623817555,0.37548225308641986
1,3675,,,32.401019666706354,35.51382525077475,03/05/2011,38,,,,,,993.7777777777773,2.512486152083087,4.362368647055349,0.7611111111111111,0.6274013106568889,0.3089313271604938
1,3676,141.0,3.0,32.40101860659369,35.513878367210935,03/05/2011,38,,,,,,996.9999999999994,2.664051871673746,4.446581227079028,0.7694444444444444,0.6237361522858481,0.2046682098765432
1,3677,,,32.40101754645867,35.513931483644335,03/05/2011,38,,,,,,995.2222222222217,2.8952804626775723,4.493464238056708,0.7097222222222224,0.6276993290684975,0.15576774691358025
1,3678,,,32.40101648630127,35.513984600074934,03/05/2011,38,,,,,,992.7777777777773,2.957067596545773,4.531918279331661,0.6541666666666667,0.62668045545207,0.14448302469135804
1,3679,,,32.401015426121546,35.51403771650275,03/05/2011,38,,,,,,987.5555555555551,3.2101098997899213,4.614492470696821,0.6319444444444444,0.6215389193749974,0.16049382716049382
1,3680,,,32.40101436591945,35.51409083292778,03/05/2011,38,,,,,,990.7777777777773,3.5936427027365196,4.743811699361756,0.5708333333333333,0.6117967373204419,0.09905478395061729
1,3681,,,32.401013305695,35.51414394935001,03/05/2011,38,,,,,,987.2222222222217,3.9201867322885215,4.9321901537477,0.5625,0.5997177412657867,0.07609953703703705
1,3682,,,32.40101224544821,35.51419706576945,03/05/2011,38,,,,,,984.3333333333329,3.942901621502407,5.134166956707159,0.5694444444444444,0.5926598424736081,0.08709490740740741
1,3683,,,32.401011185179044,35.5142501821861,03/05/2011,38,,,,,,985.2222222222217,3.969031873394462,5.364255881556323,0.5555555555555556,0.5732201037133825,0.0842013888888889
1,3684,,,32.40101012488755,35.51430329859997,03/05/2011,38,,,,,,984.7777777777773,4.210438491659553,5.574775486086364,0.5555555555555556,0.5539073792688122,0.06664737654320987
1,3685,,,32.40100906457367,35.514356415011044,03/05/2011,38,,,,,,978.6666666666661,4.354380045397296,5.710721683314801,0.5499999999999999,0.5399404131720287,0.05960648148148148
1,3686,,,32.40100800423746,35.514409531419325,03/05/2011,38,,,,,,971.2222222222217,4.338210818944215,5.832177352462202,0.5513888888888889,0.5259951799063085,0.06520061728395063
1,3687,,,32.40100694387889,35.514462647824814,03/05/2011,38,,,,,,974.1111111111107,3.881935428300025,5.941371571167645,0.6155228758169934,0.5068457694790076,0.09876543209876543
1,3688,,,32.40100588349796,35.51451576422752,03/05/2011,38,,,,,,987.5555555555552,3.9743146445662774,5.984562408847848,0.5955065359477125,0.49504814054141927,0.09230324074074074
1,3689,,,32.401004823094674,35.51456888062743,03/05/2011,38,,,,,,1001.5555555555552,4.39886988592327,6.06373647476455,0.5352124183006536,0.47840934055455836,0.07272376543209877
1,3690,,,32.40100376266904,35.51462199702455,03/05/2011,38,,,,,,1005.5555555555552,4.625658781170066,6.118060256263419,0.5227124183006536,0.465179468349027,0.05719521604938273
1,3691,,,32.40100270222105,35.51467511341887,03/05/2011,38,,,,,,996.7777777777774,5.022968058613958,6.1489029086893705,0.4435457516339869,0.45413521108773114,0.03443287037037038
1,3692,,,32.4010016417507,35.51472822981041,03/05/2011,38,,,,,,985.9999999999995,5.244074788315957,6.176889456443,0.40715183509301156,0.4560626703160925,0.030285493827160493
1,3693,74.0,3.0,32.40100058125801,35.51478134619916,03/05/2011,38,,,,,,984.5555555555551,5.1468034330708115,6.2683950605062,0.4549459527400704,0.4450259705243836,0.03356481481481482
1,3694,,,32.40099952074294,35.514834462585114,03/05/2011,38,,,,,,1000.2222222222217,4.799499948824639,6.3445240724216365,0.4688348416289593,0.4401835778557015,0.050443672839506175
1,3695,,,32.40099846020553,35.51488757896827,03/05/2011,38,,,,,,1021.1111111111107,4.306748662857422,6.380744447025311,0.5221845148315737,0.4425307936415089,0.07185570987654322
1,3696,,,32.40099739964576,35.51494069534865,03/05/2011,38,,,,,,1028.6666666666663,4.150615677854836,6.411548048304251,0.5638888888888889,0.44634629636213446,0.07407407407407407
1,3697,,,32.40099633906365,35.51499381172623,03/05/2011,38,,,,,,1017.1111111111107,3.8003992638668285,6.487028495968483,0.5736111111111111,0.4472055494899082,0.08362268518518519
1,3698,,,32.40099527845917,35.515046928101015,03/05/2011,38,,,,,,1014.7777777777774,3.9187528716137066,6.5007685249339815,0.5513888888888888,0.45404140597973214,0.07908950617283951
1,3699,,,32.40099421783234,35.515100044473016,03/05/2011,38,,,,,,1026.5555555555552,4.563970004101952,6.513003120742267,0.4883169934640522,0.4494813706683787,0.054398148148148154
1,3700,,,32.40099315718316,35.515153160842225,03/05/2011,38,,,,,,1038.9999999999998,4.875834335788494,6.575222833741821,0.47410759175465056,0.44559778651690624,0.040123456790123455
1,3701,27.0,3.0,32.400992096511615,35.51520627720864,03/05/2011,38,,,,,,1042.4444444444441,5.169740717159745,6.623002855034513,0.40428362819160724,0.45397816797677326,0.03665123456790123
1,3702,,,32.401018049353915,35.51164622600344,03/05/2011,38,,,,,,1070.6666666666667,7.031036112553421,8.609031379266387,0.10740768482381728,0.2701762774609023,0.007908950617283951
1,3703,,,32.40101699015962,35.511699342527635,03/05/2011,38,,,,,,1039.6666666666667,6.923329341690044,8.395336727748074,0.13330420321389846,0.29643720695531045,0.008777006172839505
1,3704,,,32.40101593094296,35.511752459049035,03/05/2011,38,,,,,,1016.6666666666669,6.5188930155961,8.176486234767234,0.20550176082486676,0.31953745291371066,0.012827932098765432
1,3705,,,32.401014871703964,35.51180557556765,03/05/2011,38,,,,,,1004.7777777777779,5.933270834535259,7.921511054501679,0.2997989214380329,0.34297441374398824,0.022280092592592594
1,3706,,,32.401013812442606,35.51185869208348,03/05/2011,38,,,,,,1004.1111111111113,5.328493434525769,7.611837348430374,0.4002793020818843,0.37133106249899084,0.038001543209876545
1,3707,,,32.401012753158895,35.51191180859652,03/05/2011,38,,,,,,1006.4444444444447,4.624947219734773,7.218277805819331,0.4882358028484283,0.4045426933572829,0.06905864197530863
1,3708,,,32.40101169385282,35.511964925106774,03/05/2011,38,,,,,,1002.1111111111113,3.6642707261032887,6.749738459239492,0.6332792860734038,0.4439786940103242,0.13908179012345678
1,3709,,,32.4010106345244,35.51201804161424,03/05/2011,38,,,,,,1001.4444444444447,3.089938099826585,6.336853451217902,0.7013511814982404,0.4793387322365334,0.1710069444444445
1,3710,,,32.40100957517362,35.512071158118914,03/05/2011,38,,,,,,1001.8888888888891,2.968136205739992,6.075710918897089,0.7388888888888888,0.505437724501879,0.1845100308641975
1,3711,254.0,1.0,32.401008515800484,35.5121242746208,03/05/2011,38,,,,,,1002.3333333333336,2.8469011739260592,5.857907826443599,0.7625000000000001,0.5161043287477936,0.21084104938271608
1,3712,,,32.401007456405,35.512177391119906,03/05/2011,38,,,,,,992.5555555555558,2.874670935624028,5.6263217699391905,0.7013888888888888,0.5364304460977388,0.21325231481481485
1,3713,,,32.401006396987164,35.512230507616216,03/05/2011,38,,,,,,984.1111111111113,2.3753458792264923,5.536259233779024,0.7291666666666666,0.5472417335266769,0.28423996913580246
1,3714,,,32.401005337546955,35.51228362410974,03/05/2011,38,,,,,,994.1111111111113,2.55279126592787,5.4830587986387345,0.7166666666666667,0.5491063054655526,0.23495370370370375
1,3715,,,32.40100427808441,35.512336740600475,03/05/2011,38,,,,,,1011.888888888889,3.0909786423835843,5.450501045158598,0.6722222222222223,0.5408616955223134,0.17023533950617284
1,3716,,,32.4010032185995,35.51238985708842,03/05/2011,38,,,,,,1031.777777777778,3.3551593657343837,5.421382512628172,0.6472222222222223,0.5396494768407248,0.12866512345679015
1,3717,,,32.401002159092236,35.512442973573584,03/05/2011,38,,,,,,1036.6666666666667,3.481659364745261,5.513098628527362,0.6055555555555556,0.5287568135147803,0.10358796296296297
1,3718,,,32.40100109956262,35.512496090055954,03/05/2011,38,,,,,,1027.5555555555557,3.9515701386184907,5.693129689078324,0.5202614379084968,0.5154124376759908,0.08082561728395063
1,3719,,,32.40100004001065,35.51254920653554,03/05/2011,38,,,,,,1012.2222222222223,4.026724388776957,5.946094431428101,0.5244281045751634,0.49619599994312424,0.07561728395061729
1,3720,,,32.40099898043633,35.51260232301233,03/05/2011,38,,,,,,1002.888888888889,4.0052021528497965,6.183112657626396,0.5230392156862745,0.4794110811043696,0.08121141975308643
1,3721,,,32.40099792083964,35.51265543948634,03/05/2011,38,,,,,,1005.0000000000001,4.436724307805911,6.459021616447041,0.48970588235294116,0.4603179372368853,0.05873842592592592
1,3722,,,32.4009968612206,35.51270855595755,03/05/2011,38,,,,,,1014.888888888889,4.849268023810482,6.771034348040704,0.49567088498939293,0.43453345175524744,0.044270833333333336
1,3723,,,32.40099580157921,35.51276167242598,03/05/2011,38,,,,,,1042.2222222222224,5.3641851616041905,7.045416516256307,0.3955476820118738,0.40695898574283446,0.03202160493827161
1,3724,,,32.400994741915476,35.512814788891625,03/05/2011,38,,,,,,1077.2222222222224,5.916607904809986,7.2848926790884105,0.29357844748244094,0.3839052491099775,0.022569444444444448
1,3725,,,32.40099368222937,35.51286790535447,03/05/2011,38,,,,,,1137.1111111111113,6.282200738096569,7.472584450127386,0.2174594883290485,0.37835032339350677,0.016589506172839504
1,3726,,,32.400992622520924,35.51292102181453,03/05/2011,38,,,,,,1207.666666666667,6.397297355843831,7.656986771268599,0.16599863877687157,0.35920664025460125,0.014178240740740741
1,3727,,,32.400991562790104,35.5129741382718,03/05/2011,38,,,,,,1269.8888888888894,6.407781904484992,7.735837470728132,0.16851961228229914,0.3505826499348829,0.013985339506172841
1,3728,168.0,2.0,32.40099050303694,35.51302725472629,03/05/2011,38,,,,,,1263.444444444445,6.54667079337388,7.76038217692148,0.17048348559285628,0.3466162512734646,0.01263503086419753
1,3729,,,32.40098944326142,35.51308037117798,03/05/2011,38,,,,,,1183.1111111111115,6.609306557322867,7.680200215033291,0.1612973435468953,0.3511875115397818,0.011959876543209878
1,3730,,,32.400988383463556,35.51313348762688,03/05/2011,38,,,,,,1087.0000000000005,6.298329341690043,7.504382510576375,0.25324196955845846,0.3690682035088998,0.02199074074074074
1,3731,,,32.400987323643314,35.513186604073,03/05/2011,38,,,,,,1016.8888888888893,5.751687030074886,7.32675559105984,0.3227459084322593,0.3835881377327204,0.03452932098765432
1,3732,,,32.40098626380074,35.513239720516324,03/05/2011,38,,,,,,992.2222222222226,5.1037878565784345,7.118677677469783,0.42347569316967626,0.39367218439000684,0.05140817901234568
1,3733,,,32.400985203935804,35.513292836956865,03/05/2011,38,,,,,,988.1111111111117,4.552936418073397,6.840288511989371,0.5365962795374559,0.41726427081007167,0.062017746913580245
1,3734,,,32.400984144048515,35.51334595339461,03/05/2011,38,,,,,,989.8888888888893,4.31920990846851,6.579261244389405,0.49665032679738563,0.44089809172852057,0.06327160493827161
1,3735,,,32.400983084138865,35.51339906982957,03/05/2011,38,,,,,,990.6666666666671,3.9236785835326278,6.307740628849678,0.5597222222222222,0.46536146190176764,0.08863811728395062
1,3736,,,32.40098202420686,35.51345218626173,03/05/2011,38,,,,,,986.555555555556,3.7250448658330195,6.020813293346826,0.5874999999999999,0.4884559801498277,0.09963348765432098
1,3737,,,32.4009809642525,35.513505302691115,03/05/2011,38,,,,,,985.7777777777783,4.205636907278592,5.664364188165746,0.5472222222222223,0.5157615946256405,0.08053626543209877
1,3738,,,32.40097990427579,35.5135584191177,03/05/2011,38,,,,,,985.1111111111117,3.990605803783062,5.304138435563366,0.5847222222222221,0.5372904998046601,0.08227237654320989
1,3739,,,32.40097884427673,35.5136115355415,03/05/2011,38,,,,,,983.5555555555561,4.469758414757568,4.987710189891191,0.5458333333333334,0.5662001613505117,0.06645447530864197
1,3740,,,32.40097778425532,35.51366465196251,03/05/2011,38,,,,,,987.7777777777783,4.2120993327420155,4.776061557301151,0.5472222222222223,0.5854899891183204,0.11053240740740743
1,3741,,,32.40097672421153,35.51371776838074,03/05/2011,38,,,,,,998.3333333333338,3.6074330569073467,4.546717245707159,0.596078431372549,0.6032707847510307,0.15827546296296297
1,3742,,,32.400975664145406,35.51377088479616,03/05/2011,38,,,,,,1007.3333333333338,3.4413116320946853,4.3237544652548605,0.6044117647058823,0.6202950815425461,0.17978395061728397
1,3743,,,32.40097460405692,35.5138240012088,03/05/2011,38,,,,,,1006.0000000000005,3.680463597310228,4.247992882048808,0.6224673202614379,0.6343272852907741,0.15229552469135801
1,3744,,,32.40097354394608,35.513877117618655,03/05/2011,38,,,,,,996.1111111111117,3.3831954957882853,4.361291091877904,0.6599673202614379,0.6283435124713015,0.13117283950617284
1,3745,,,32.400972483812886,35.513930234025715,03/05/2011,38,,,,,,984.7777777777783,3.315373514452849,4.448805476257584,0.65,0.6272033747185877,0.11612654320987655
1,3746,,,32.40097142365734,35.51398335042998,03/05/2011,38,,,,,,986.3333333333338,3.397441443930069,4.522792660267044,0.6097222222222222,0.6242925640873144,0.10358796296296295
1,3747,,,32.40097036347944,35.51403646683146,03/05/2011,38,,,,,,990.4444444444449,3.3428243638008235,4.640743006981034,0.6180555555555556,0.6162924362976946,0.1257716049382716
1,3748,,,32.400969303279176,35.51408958323015,03/05/2011,38,,,,,,993.555555555556,3.613705950086766,4.819863506641832,0.5652777777777778,0.6042910037080268,0.09230324074074074
1,3749,,,32.40096824305657,35.51414269962605,03/05/2011,38,,,,,,990.1111111111117,3.948148794348867,5.04226522370235,0.5805555555555555,0.5888776672500655,0.07532793209876543
1,3750,,,32.4009671828116,35.51419581601916,03/05/2011,38,,,,,,991.0000000000005,3.9863298587438547,5.25829288540392,0.5833333333333334,0.5795740425813293,0.07995756172839506
1,3751,,,32.400966122544276,35.51424893240948,03/05/2011,38,,,,,,993.8888888888893,3.9236940947948704,5.480184308613292,0.5569444444444445,0.5617352890427786,0.08506944444444445
1,3752,,,32.4009650622546,35.514302048797006,03/05/2011,38,,,,,,989.7777777777782,4.101848846866038,5.676397081202733,0.5527777777777778,0.543212190793514,0.0785108024691358
1,3753,,,32.40096400194256,35.51435516518174,03/05/2011,38,,,,,,977.666666666667,4.393913194353962,5.8074790203610105,0.5152777777777778,0.5298609882435286,0.06143904320987656
1,3754,,,32.40096294160818,35.51440828156369,03/05/2011,38,,,,,,965.0000000000003,4.46450208558369,5.923995705896688,0.5347222222222222,0.5162852131058873,0.061053240740740734
1,3755,,,32.40096188125144,35.514461397942846,03/05/2011,38,,,,,,966.7777777777782,4.269339030724879,6.031954802163118,0.5705991058932236,0.49824417706282287,0.08506944444444448
1,3756,,,32.40096082087235,35.51451451431921,03/05/2011,38,,,,,,983.1111111111114,4.4411660532858805,6.071883712819934,0.556138321579498,0.48753318967840753,0.07523148148148148
1,3757,,,32.4009597604709,35.51456763069278,03/05/2011,38,,,,,,1002.2222222222226,4.78556192691283,6.123691837908211,0.5108391762803528,0.47240253063294113,0.05873842592592592
1,3758,,,32.400958700047084,35.514620747063574,03/05/2011,38,,,,,,1013.1111111111114,4.800327930969556,6.136783030108477,0.48028362072479724,0.4607546970784139,0.05343364197530865
1,3759,,,32.40095763960093,35.51467386343156,03/05/2011,38,,,,,,1009.2222222222226,5.169265747765906,6.143746970186766,0.439096279537456,0.45296646371208715,0.03597608024691358
1,3760,,,32.40095657913241,35.51472697979677,03/05/2011,38,,,,,,999.4444444444449,5.386541279304701,6.097924187665935,0.43048014077425845,0.46040799846587105,0.027584876543209874
1,3761,,,32.40095551864155,35.51478009615917,03/05/2011,38,,,,,,991.6666666666671,5.145367279629697,6.123137447958195,0.5063348416289593,0.4531170356957613,0.03655478395061729
1,3762,,,32.40095445812833,35.514833212518795,03/05/2011,38,,,,,,997.3333333333338,4.694910007833682,6.151812249741642,0.5077237305178481,0.44922992369838416,0.05738811728395063
1,3763,75.0,3.0,32.40095339759275,35.514886328875626,03/05/2011,38,,,,,,1012.555555555556,4.00509735191407,6.1495611437544015,0.5319067370537959,0.45392625821262056,0.08449074074074074
1,3764,,,32.400952337034816,35.51493944522966,03/05/2011,38,,,,,,1021.8888888888893,3.9444625574368093,6.1557780654939505,0.5819444444444445,0.45986433410044414,0.08391203703703702
1,3765,,,32.40095127645454,35.51499256158091,03/05/2011,38,,,,,,1016.4444444444448,3.7770112084363436,6.219102146173014,0.5888888888888889,0.4607235872282178,0.0935570987654321
1,3766,,,32.40095021585189,35.515045677929365,03/05/2011,38,,,,,,1017.0000000000003,3.7968407917728833,6.245391900663528,0.576388888888889,0.46664666481337647,0.09481095679012345
1,3767,,,32.400949155226904,35.515098794275026,03/05/2011,38,,,,,,1025.1111111111115,4.1537976232275176,6.292507111746588,0.5791666666666667,0.4630718511768999,0.08169367283950618
1,3768,,,32.400948094579554,35.515151910617895,03/05/2011,38,,,,,,1033.2222222222226,4.333361815092057,6.363363371782576,0.6013888888888889,0.4585725034786294,0.06471836419753087
1,3769,,,32.400947033909844,35.51520502695798,03/05/2011,38,,,,,,1035.777777777778,4.61030814472892,6.399373111756922,0.516628959276018,0.46769180119465403,0.05208333333333334
1,3770,,,32.40094597321779,35.51525814329527,03/05/2011,38,,,,,,1040.666666666667,4.61105234925443,6.475293154685989,0.49604626036476823,0.4671346333834913,0.05844907407407407
1,3771,263.0,1.0,32.400971927436544,35.51169809401789,03/05/2011,38,,,,,,1080.5555555555554,6.923329341690042,8.6251443712124,0.1224444580710535,0.2723314384753344,0.008969907407407406
1,3772,,,32.40097086822173,35.51175121051295,03/05/2011,38,,,,,,1043.5555555555554,6.839996008356708,8.434054164404976,0.14419111609937532,0.2934032477095575,0.00935570987654321
1,3773,,,32.40096980898455,35.51180432700523,03/05/2011,38,,,,,,1017.4444444444443,6.603884897245598,8.21118279016124,0.1826648366268063,0.3141765317689226,0.011381172839506173
1,3774,,,32.40096874972503,35.511857443494726,03/05/2011,38,,,,,,1008.2222222222222,6.117502258236515,7.9598565680432065,0.2676630042884447,0.3364002539739721,0.017939814814814818
1,3775,,,32.400967690443146,35.51191055998143,03/05/2011,38,,,,,,1005.8888888888888,5.420546571189514,7.598867148364222,0.3615116614049698,0.3657400973904969,0.03645833333333333
1,3776,,,32.40096663113891,35.51196367646535,03/05/2011,38,,,,,,1002.6666666666666,4.429246149919008,7.159928089108908,0.5100677112465928,0.40557926519085813,0.1002121913580247
1,3777,,,32.400965571812314,35.512016792946476,03/05/2011,38,,,,,,1005.5555555555555,3.9407815467952245,6.763232673002108,0.5802144905086082,0.44282618536808743,0.11574074074074074
1,3778,,,32.40096451246336,35.512069909424824,03/05/2011,38,,,,,,1007.2222222222222,3.8175022271294257,6.507092736982232,0.6373034799505388,0.4707159296393712,0.11419753086419752
1,3779,,,32.40096345309207,35.51212302590037,03/05/2011,38,,,,,,1008.4444444444443,3.4561904813779356,6.271924294151852,0.686111111111111,0.4825456499711714,0.12191358024691357
1,3780,,,32.40096239369841,35.512176142373136,03/05/2011,38,,,,,,997.7777777777777,3.3012409845434316,6.024589410603076,0.6652777777777777,0.5028539015667368,0.13686342592592593
1,3781,253.0,1.0,32.4009613342824,35.512229258843114,03/05/2011,38,,,,,,986.4444444444443,2.6013469931442783,5.9235599307515026,0.736111111111111,0.5135955098608088,0.2172067901234568
1,3782,,,32.40096027484403,35.512282375310306,03/05/2011,38,,,,,,989.3333333333331,2.831494537732821,5.857986714494616,0.7166666666666667,0.5175495298383701,0.1707175925925926
1,3783,,,32.40095921538331,35.51233549177471,03/05/2011,38,,,,,,1002.6666666666665,3.3027693736182844,5.802657802685714,0.7041666666666666,0.5143109626623283,0.12606095679012347
1,3784,,,32.400958155900234,35.51238860823632,03/05/2011,38,,,,,,1019.9999999999999,3.471517521885875,5.764333364695817,0.6708333333333333,0.5137172275797628,0.10725308641975309
1,3785,,,32.4009570963948,35.512441724695144,03/05/2011,38,,,,,,1025.9999999999998,3.4968308973177185,5.855101101018052,0.6083333333333334,0.5049230876358022,0.10233410493827161
1,3786,,,32.40095603686702,35.512494841151174,03/05/2011,38,,,,,,1021.5555555555553,3.814138509741303,6.017032039886677,0.5611111111111111,0.49327241541935646,0.09133873456790123
1,3787,,,32.400954977316886,35.512547957604426,03/05/2011,38,,,,,,1012.4444444444443,3.9019558580164064,6.2283821529736265,0.5513888888888889,0.4781434335180985,0.0842013888888889
1,3788,,,32.40095391774439,35.512601074054885,03/05/2011,38,,,,,,1003.8888888888888,3.9217100716028694,6.442536768084562,0.5597222222222222,0.46387461318042006,0.09182098765432098
1,3789,,,32.400952858149545,35.51265419050256,03/05/2011,38,,,,,,1005.0,4.394552695935786,6.702345240323536,0.5060897435897436,0.44867599263950786,0.06770833333333334
1,3790,,,32.40095179853233,35.51270730694743,03/05/2011,38,,,,,,1015.7777777777777,4.925707725799254,6.973621544137432,0.4658769722117567,0.42718346266686413,0.047839506172839504
1,3791,,,32.40095073889278,35.51276042338952,03/05/2011,38,,,,,,1049.6666666666667,5.532238848689049,7.188219428047898,0.34199736644463746,0.40249834868173423,0.030285493827160493
1,3792,,,32.40094967923086,35.512813539828834,03/05/2011,38,,,,,,1100.0,6.133408466954941,7.382129765614033,0.25231445670152935,0.38389433610426865,0.01871141975308642
1,3793,,,32.4009486195466,35.512866656265345,03/05/2011,38,,,,,,1176.3333333333333,6.355630689177164,7.544092104037303,0.18711958866999678,0.37935071145995103,0.014853395061728395
1,3794,,,32.40094755983998,35.51291977269907,03/05/2011,38,,,,,,1245.3333333333333,6.359035029424897,7.696688368190221,0.1598324186802202,0.36219489709390407,0.014371141975308642
1,3795,,,32.40094650011098,35.51297288913001,03/05/2011,38,,,,,,1267.2222222222224,6.532781904484992,7.733803256450897,0.16356705993251297,0.35687949015623666,0.012924382716049381
1,3796,,,32.40094544035967,35.51302600555816,03/05/2011,38,,,,,,1219.5555555555557,6.627986806877678,7.710977473397676,0.17729594568957463,0.3559902664475404,0.011574074074074073
1,3797,,,32.40094438058598,35.51307912198351,03/05/2011,38,,,,,,1124.5555555555557,6.548329341690043,7.601353146474354,0.1895996758211621,0.3637678437234199,0.01273148148148148
1,3798,169.0,3.0,32.400943320789935,35.51313223840608,03/05/2011,38,,,,,,1041.6666666666667,5.991115237818322,7.395220787831612,0.2972515686106043,0.384500618038726,0.02652391975308642
1,3799,,,32.40094226097154,35.513185354825865,03/05/2011,38,,,,,,993.7777777777778,5.277175960125156,7.170564068476696,0.38293072115961885,0.4019380054482634,0.04282407407407407
1,3800,,,32.40094120113079,35.51323847124286,03/05/2011,38,,,,,,981.6666666666666,4.549578698581463,6.936238945252089,0.464630536185574,0.4158107450406531,0.06394675925925926
1,3801,,,32.40094014126768,35.51329158765706,03/05/2011,38,,,,,,985.2222222222222,4.020028686874183,6.650203427427438,0.5258169934640522,0.4407357784326103,0.08342978395061729
1,3802,,,32.40093908138222,35.51334470406847,03/05/2011,38,,,,,,989.6666666666666,3.7153091649921386,6.384335945897126,0.5097222222222222,0.46510851560721683,0.09548611111111112
1,3803,,,32.4009380214744,35.51339782047709,03/05/2011,38,,,,,,992.0,3.5776641382850167,6.110994894751973,0.5499999999999999,0.49075270293491186,0.11265432098765432
1,3804,,,32.40093696154423,35.51345093688292,03/05/2011,38,,,,,,991.888888888889,3.7227962753723416,5.839576663664619,0.5680555555555554,0.5111852280037373,0.10551697530864197
1,3805,,,32.400935901591716,35.51350405328597,03/05/2011,38,,,,,,988.5555555555557,4.261547260896156,5.505971047345336,0.5583333333333333,0.5342718869928462,0.07928240740740741
1,3806,,,32.40093484161683,35.51355716968622,03/05/2011,38,,,,,,986.5555555555557,4.364565179263042,5.174363948087069,0.5638888888888889,0.5511047626977551,0.06500771604938271
1,3807,,,32.40093378161961,35.51361028608368,03/05/2011,38,,,,,,987.4444444444445,4.907918281123314,4.874945549509252,0.49583333333333335,0.576761298059446,0.041377314814814825
1,3808,,,32.400932721600014,35.51366340247836,03/05/2011,38,,,,,,993.6666666666666,4.887230935454006,4.677999578376943,0.4647058823529412,0.5955078050506682,0.04947916666666667
1,3809,,,32.400931661558076,35.51371651887024,03/05/2011,38,,,,,,1002.3333333333334,4.604130277733996,4.457891461981324,0.4877073906485671,0.6144627036298557,0.06491126543209876
1,3810,,,32.40093060149377,35.51376963525934,03/05/2011,38,,,,,,1009.4444444444445,4.596447142717474,4.267023997165549,0.5002073906485671,0.6282203597619419,0.07465277777777779
1,3811,,,32.40092954140712,35.51382275164564,03/05/2011,38,,,,,,1008.1111111111112,4.551433199774739,4.226519790173353,0.5293740573152337,0.6378262710919912,0.07330246913580248
1,3812,,,32.40092848129811,35.51387586802916,03/05/2011,38,,,,,,993.7777777777778,3.932992112606897,4.364346012646707,0.5882792860734036,0.6283435124713015,0.08796296296296295
1,3813,,,32.400927421166756,35.51392898440988,03/05/2011,38,,,,,,984.4444444444445,3.570865928212814,4.480446751791891,0.6194444444444444,0.6231219098866159,0.09538966049382716
1,3814,140.0,3.0,32.40092636101304,35.51398210078782,03/05/2011,38,,,,,,989.3333333333334,3.6352415025019114,4.615768990794858,0.5930555555555556,0.6146513561093925,0.0870949074074074
1,3815,,,32.400925300836974,35.51403521716296,03/05/2011,38,,,,,,998.6666666666666,3.3726536157944915,4.774684152645901,0.6180555555555556,0.6018956390814248,0.1109182098765432
1,3816,,,32.40092424063855,35.51408833353531,03/05/2011,38,,,,,,997.0,3.3098806752005343,4.979813612523731,0.5861111111111111,0.5894782591707785,0.1099537037037037
1,3817,,,32.400923180417756,35.51414144990488,03/05/2011,38,,,,,,988.7777777777777,3.6304967625917843,5.203374568673478,0.6041666666666667,0.574504037350715,0.11043595679012347
1,3818,,,32.400922120174634,35.514194566271655,03/05/2011,38,,,,,,988.5555555555553,3.8558543094308915,5.412393837962828,0.5791666666666667,0.5639688855883827,0.09191743827160495
1,3819,,,32.400921059909145,35.514247682635634,03/05/2011,38,,,,,,989.1111111111109,3.720576644402539,5.617705873609156,0.5541666666666667,0.5471153537247089,0.11467978395061729
1,3820,,,32.4009199996213,35.514300798996835,03/05/2011,38,,,,,,982.6666666666664,3.7377402784989338,5.796019839913699,0.55,0.5297006298596807,0.10561342592592593
1,3821,,,32.400918939311104,35.51435391535523,03/05/2011,38,,,,,,971.7777777777775,4.191142653948994,5.917330055804428,0.5013888888888889,0.514502136669301,0.07426697530864199
